-0.56442,0.070077,-0.0042843
-0.46205,0.087254,-0.0052014
-0.34658,0.083669,0.0014401
-0.22133,0.066252,0.0071329
-0.10294,0.039749,0.0064063
-0.00033376,0.010179,0.0012156
0.09595,-0.01679,-0.004546
0.2038,-0.045491,-0.0060572
0.32497,-0.073866,-0.0012908
0.44157,-0.083565,0.0034582
0.54589,-0.069943,0.0021157
0.65018,-0.049185,-0.0013761
0.75779,-0.024284,-0.0012254
0.85746,0.012134,0.0015366
0.95139,0.04792,0.0034691
1.0516,0.069211,0.0018667
1.1515,0.082539,-0.0037355
1.2361,0.0871,-0.0069907
1.3105,0.068719,-0.0026025
1.385,0.035342,0.0023887
1.4553,0.0068439,0.0012081
1.5171,-0.021676,0.00013384
1.5772,-0.057562,0.0025548
1.6354,-0.082374,0.0015103
1.6814,-0.084449,-0.0011509
1.7149,-0.076552,0.0030075
1.7445,-0.061407,0.0069845
1.7702,-0.028087,0.00041369
1.7867,0.015051,-0.0072641
1.7957,0.047157,-0.0047052
1.7998,0.064304,0.00090528
1.7953,0.073015,0.0016036
1.781,0.072649,0.00076814
1.7621,0.059579,-0.00048432
1.7389,0.033216,-0.0034797
1.7063,-0.0034524,-0.0032831
1.6632,-0.040692,0.0010646
1.6126,-0.067544,0.0023697
1.5552,-0.081809,0.00025893
1.4928,-0.084858,0.00068288
1.428,-0.07309,0.0023376
1.3572,-0.044551,0.001724
1.2763,-0.007116,0.0012972
1.1906,0.027183,0.0013543
1.1058,0.053565,-0.0011111
1.0161,0.075105,-0.003385
0.91637,0.08921,-0.0016692
0.81297,0.083746,0.00091128
0.71165,0.057191,0.00093859
0.60845,0.025363,-2.4797e-05
0.49902,-0.0045158,0.00011619
0.38483,-0.038775,0.0017312
0.27118,-0.068456,0.0024426
0.1645,-0.075076,-0.0018571
0.063642,-0.065608,-0.0077744
-0.042756,-0.0579,-0.0054912
-0.15794,-0.044088,0.0034748
-0.27045,-0.010946,0.0065934
-0.3772,0.028466,0.0016178
-0.48833,0.056883,-0.0027021
-0.6023,0.074088,-0.0029361
-0.70776,0.079064,-2.7305e-06
-0.80802,0.066498,0.005886
-0.91116,0.043371,0.0084478
-1.0097,0.019522,0.0013592
-1.0969,-0.0081862,-0.0075697
-1.1804,-0.043129,-0.0070798
-1.263,-0.075462,2.1978e-05
-1.3385,-0.090243,0.0045459
-1.4089,-0.08065,0.0035282
-1.4777,-0.054778,-0.0013746
-1.5385,-0.026768,-0.0055496
-1.5915,0.0024485,-0.0039243
-1.6437,0.0384,0.00080836
-1.6887,0.069414,0.0018941
-1.7165,0.079983,6.2265e-05
-1.7376,0.076059,-0.00034933
-1.7626,0.065649,0.00054795
-1.7807,0.041711,0.0019057
-1.7832,0.007703,0.0030659
-1.778,-0.021258,0.0015005
-1.7691,-0.048323,-0.00088384
-1.7522,-0.077752,0.00024957
-1.7303,-0.08771,0.0011761
-1.7044,-0.068408,-0.0014759
-1.6648,-0.045022,-0.0011384
-1.6124,-0.026669,0.0023873
-1.5605,0.0067015,-0.00073972
-1.5092,0.049436,-0.0064746
-1.4459,0.071745,-0.0019671
-1.3719,0.0738,0.0054992
-1.2987,0.074687,0.0017933
-1.2253,0.06855,-0.0050596
-1.1426,0.04157,-0.0028536
-1.0497,0.0019795,0.002036
-0.9512,-0.035619,0.0027348
-0.85021,-0.064678,0.0029167
-0.74934,-0.079195,0.0020176
-0.64917,-0.077878,-0.0022307
-0.54495,-0.067953,-0.0034832
-0.43302,-0.051772,0.00065062
-0.31801,-0.025343,0.0026837
-0.20742,0.0083802,0.00028905
-0.10204,0.039447,-0.0018909
0.0026852,0.059848,-0.0018042
0.10889,0.067961,0.001532
0.21584,0.069067,0.0064925
0.32412,0.064543,0.0048406
0.43418,0.043443,-0.0045237
0.54365,0.0032315,-0.0092914
0.65059,-0.03471,-0.0042685
0.75493,-0.054389,0.0017077
0.85561,-0.065942,0.0035398
0.95202,-0.075531,0.002757
1.0454,-0.068167,-0.00085571
1.1338,-0.037862,-0.0041262
1.2142,-0.0013452,-0.0016609
1.2907,0.027538,0.0027232
1.3677,0.050761,0.0031216
1.439,0.071832,0.0023033
1.4994,0.084689,0.0020158
1.5548,0.078572,-8.0387e-05
1.6074,0.052921,-0.00079595
1.6497,0.022164,0.0010754
1.6819,-0.0045433,-0.0013184
1.7125,-0.034624,-0.0057549
1.7393,-0.067863,-0.0017945
1.7547,-0.085671,0.0054787
1.7621,-0.07998,0.0035393
1.766,-0.062763,-0.0026469
1.7615,-0.040397,-0.0030131
1.7463,-0.010288,-0.00111
1.7252,0.022263,-0.00065506
1.6996,0.050176,0.0012048
1.6664,0.072288,0.0014961
1.6243,0.081788,-0.0025863
1.5726,0.070208,-0.0038176
1.5146,0.043365,0.00090547
1.4573,0.012104,0.0045565
1.398,-0.020128,0.0043384
1.3262,-0.048111,0.0022579
1.2438,-0.065248,-0.0019021
1.161,-0.074141,-0.0041649
1.0771,-0.075373,0.00047594
0.98585,-0.059289,0.0053597
0.89016,-0.02536,0.0026947
0.79143,0.01235,-0.0022954
0.68601,0.044685,-0.0039529
0.57968,0.069147,-0.0044122
0.47906,0.079851,-0.0027498
0.37422,0.075002,0.0019068
0.25768,0.059758,0.0021197
0.14338,0.035216,-0.0035047
0.042618,0.002224,-0.0040514
-0.055374,-0.030857,0.0031594
-0.16239,-0.057882,0.0072907
-0.27569,-0.076646,0.0033474
-0.38869,-0.080378,-0.0023603
-0.49722,-0.068217,-0.0033472
-0.59914,-0.050543,0.0010099
-0.69894,-0.027718,0.0047994
-0.80131,0.0085435,0.0017655
-0.90046,0.047147,-0.0038982
-0.99109,0.068498,-0.0036685
-1.0803,0.076239,0.00020185
-1.1725,0.080886,0.001088
-1.258,0.072706,0.00033347
-1.329,0.042512,-5.0606e-05
-1.3916,0.002483,-0.001791
-1.4534,-0.032198,-0.0021856
-1.5138,-0.056854,0.0010706
-1.569,-0.070602,0.0023173
-1.6166,-0.075213,-0.00045727
-1.6551,-0.071292,-0.001268
-1.6858,-0.051425,4.8213e-05
-1.7115,-0.014556,-0.00069897
-1.7329,0.023191,-0.00053646
-1.7468,0.049798,0.0024138
-1.7502,0.068263,0.0024171
-1.7439,0.077174,-0.00078592
-1.7322,0.069492,-0.001137
-1.7174,0.050464,0.00040003
-1.6975,0.029109,0.00026338
-1.6689,0.0027294,0.0010095
-1.6289,-0.029872,0.0025371
-1.5777,-0.05832,0.00042306
-1.522,-0.074415,-0.0027067
-1.4687,-0.077391,-0.0014647
-1.413,-0.066725,0.001163
-1.3445,-0.044313,0.00042052
-1.2637,-0.015419,-0.0024104
-1.1813,0.017403,-0.0044736
-1.101,0.049339,-0.0035349
-1.0164,0.068821,0.00088116
-0.92366,0.071114,0.0033956
-0.82584,0.063603,0.00043941
-0.72613,0.049439,-0.0010433
-0.6232,0.022918,0.0035553
-0.51545,-0.014962,0.0064147
-0.40551,-0.05159,0.0024926
-0.29712,-0.07417,-0.0019345
-0.19034,-0.078147,-0.0024561
-0.085105,-0.067511,-0.00078783
0.015945,-0.04952,0.0020664
0.11543,-0.02698,0.0028908
0.22192,0.0014105,-0.0029471
0.33509,0.032778,-0.0096143
0.44422,0.058718,-0.0060752
0.5466,0.073174,0.0043928
0.6493,0.076745,0.0077372
0.75176,0.071357,0.00068974
0.84734,0.053699,-0.0061561
0.93839,0.021099,-0.0042946
1.031,-0.016138,0.0030636
1.1224,-0.042351,0.006539
1.2057,-0.05754,0.0027231
1.2796,-0.070634,-0.0017633
1.3464,-0.075162,-0.00084039
1.4116,-0.058672,0.001998
1.4778,-0.028232,0.0013381
1.5369,0.001343,-0.00060968
1.5811,0.029635,4.8911e-05
1.6189,0.057599,0.0004866
1.6596,0.074374,-0.0025999
1.6925,0.073779,-0.0045158
1.7072,0.061436,-0.0004813
1.7148,0.04024,0.0034266
1.7264,0.0094141,-0.00015917
1.7342,-0.025285,-0.0051953
1.7289,-0.05445,-0.0023376
1.7118,-0.07184,0.0039279
1.6857,-0.075719,0.004412
1.6538,-0.069182,0.00069312
1.6225,-0.053795,-0.0018658
1.589,-0.025864,-0.002374
1.543,0.010025,0.00046219
1.4856,0.038335,0.005352
1.4251,0.054826,0.0047106
1.3588,0.067617,-0.0017128
1.2828,0.072782,-0.0043651
1.2051,0.059556,-0.0023118
1.1285,0.033146,-0.0014121
1.0436,0.0043637,0.00094578
0.94979,-0.025221,0.0044964
0.85688,-0.050916,-0.00037033
0.76333,-0.064875,-0.0083082
0.66194,-0.069456,-0.0028606
0.55725,-0.064056,0.007978
0.45319,-0.038556,0.0041986
0.34362,-0.00081546,-0.0061953
0.23157,0.025403,-0.0044878
0.12957,0.038872,0.0037755
0.03374,0.05469,0.0061344
-0.070305,0.067949,0.0037915
-0.1796,0.064542,-0.0013764
-0.28332,0.047086,-0.0069771
-0.38617,0.022722,-0.0037298
-0.4947,-0.0064196,0.0049711
-0.60124,-0.03305,0.0037829
-0.70121,-0.052469,-0.0034677
-0.80106,-0.068579,-0.002356
-0.89931,-0.076306,0.0011402
-0.98746,-0.065316,-0.0017856
-1.0702,-0.04126,-0.0015164
-1.1575,-0.013052,0.0041461
-1.2426,0.021443,0.0030762
-1.313,0.054465,-0.0015867
-1.3734,0.069328,0.0010278
-1.4351,0.070068,0.0032801
-1.4955,0.068444,-0.0018362
-1.545,0.055472,-0.0040351
-1.5851,0.025019,-0.0011026
-1.6239,-0.0066748,-0.002291
-1.6604,-0.031378,-0.0033113
-1.6862,-0.055846,0.0028099
-1.6996,-0.072342,0.0056414
-1.7075,-0.067465,-0.00061904
-1.7131,-0.048879,-0.0037371
-1.7115,-0.028104,0.00046093
-1.6989,-0.0023181,0.0021478
-1.6778,0.02756,0.00020983
-1.6521,0.051592,0.00065392
-1.6223,0.066508,0.0015901
-1.5879,0.072151,0.00064888
-1.5467,0.063625,0.001354
-1.4953,0.040389,0.0025581
-1.4335,0.0084185,-0.00085468
-1.3681,-0.024976,-0.0059165
-1.305,-0.049769,-0.0051819
-1.238,-0.061601,0.00064923
-1.1571,-0.06846,0.0039005
-1.0658,-0.070986,0.001233
-0.97678,-0.056554,-0.0027223
-0.8906,-0.026986,-0.003477
-0.79737,0.001522,-0.0021658
-0.69812,0.0273,0.00020967
-0.60159,0.053538,0.004378
-0.50366,0.067054,0.0057091
-0.39447,0.061585,0.00060381
-0.27909,0.050136,-0.0019105
-0.16936,0.035032,0.0045014
-0.066668,0.0080363,0.0072963
0.032536,-0.021524,-0.0019738
0.13029,-0.041545,-0.0091439
0.23194,-0.057873,-0.0045546
0.34021,-0.069445,5.5682e-05
0.44817,-0.062025,-0.0019075
0.55156,-0.039669,-0.0016355
0.65397,-0.017258,0.0019261
0.75351,0.0086931,0.001107
0.84523,0.040639,-0.0012327
0.93454,0.061553,0.0016032
1.0259,0.065459,0.0046031
1.1112,0.065556,0.001215
1.187,0.061047,-0.0038563
1.2612,0.039709,-0.0030876
1.3337,0.0073965,0.0024763
1.3966,-0.021732,0.0052565
1.4531,-0.046007,0.0014309
1.51,-0.064871,-0.0031462
1.5607,-0.071242,-0.0017787
1.5992,-0.063659,0.001701
1.6307,-0.045555,0.00062494
1.658,-0.017605,-0.0021841
1.6765,0.016209,-0.0018233
1.6869,0.046549,-0.00055372
1.6937,0.066665,-0.00022049
1.6955,0.073285,0.0014312
1.6894,0.065855,0.0027337
1.6749,0.049108,-0.00021657
1.6522,0.026799,-0.0047328
1.623,-0.0025637,-0.0048079
1.591,-0.035679,0.00033152
1.5547,-0.062369,0.005783
1.509,-0.076995,0.0058305
1.4538,-0.07853,0.00027419
1.3925,-0.064849,-0.0038268
1.3265,-0.038876,-0.0016548
1.2556,-0.0090037,0.0022055
1.1785,0.02114,0.0019152
1.0946,0.049332,-0.0015395
1.0085,0.067049,-0.0038312
0.9228,0.069263,-0.0018561
0.83206,0.060231,0.0034582
0.7336,0.042735,0.0055875
0.63352,0.017392,0.00092738
0.53283,-0.0094375,-0.0037829
0.42652,-0.032027,-0.0028012
0.3182,-0.050101,-0.00063503
0.21475,-0.060268,-0.0006963
0.1133,-0.058466,0.00013507
0.010417,-0.048483,0.00090486
-0.090912,-0.032268,-0.0019488
-0.19206,-0.0056201,-0.0042529
-0.29668,0.025389,-0.0009569
-0.40093,0.046919,0.0039245
-0.50272,0.058586,0.0046437
-0.60596,0.065053,0.0018411
-0.70756,0.057726,-5.9609e-05
-0.80225,0.03325,0.0022487
-0.89443,0.007342,0.0055943
-0.98417,-0.012937,0.0021132
-1.0635,-0.037752,-0.006566
-1.1388,-0.062728,-0.0088139
-1.2215,-0.069632,-0.0030893
-1.299,-0.06049,0.0010175
-1.3586,-0.04884,0.0020332
-1.4164,-0.029251,0.0036383
-1.481,0.0045743,0.0017917
-1.5308,0.03608,-0.0037637
-1.5602,0.053159,-0.0037346
-1.5917,0.065304,0.0014162
-1.6284,0.073272,0.0014087
-1.6519,0.063056,-0.0023077
-1.6643,0.037337,-0.0010387
-1.6781,0.011066,0.0034152
-1.6861,-0.016008,0.0054913
-1.6794,-0.045678,0.0048534
-1.6666,-0.064129,0.00082965
-1.6507,-0.065982,-0.0043583
-1.6235,-0.061214,-0.0031756
-1.5872,-0.046954,0.0022753
-1.5505,-0.014513,0.0013816
-1.5107,0.021149,-0.0036311
-1.4599,0.041925,-0.0030769
-1.3991,0.055833,-0.00054976
-1.3352,0.070924,-0.0023557
-1.2722,0.073438,-0.002619
-1.2046,0.055534,0.0011886
-1.123,0.028046,0.001348
-1.032,-0.0019384,-0.0014039
-0.94519,-0.033548,0.0017869
-0.86062,-0.059643,0.0081305
-0.76599,-0.073834,0.0069568
-0.6655,-0.075074,-0.0016226
-0.56992,-0.061694,-0.0077592
-0.4723,-0.038069,-0.005637
-0.36373,-0.014606,0.0010279
-0.25296,0.0082959,0.0041619
-0.14892,0.033006,0.0013848
-0.048984,0.049333,-0.0015902
0.047608,0.053692,-0.00089002
0.14191,0.056836,0.0010797
0.24348,0.053228,0.00223
0.35264,0.027309,0.0016488
0.45497,-0.0070783,-0.0023029
0.54909,-0.027578,-0.0061291
0.6492,-0.043732,-0.003522
0.75359,-0.064546,0.0023642
0.84664,-0.069169,0.0031643
0.9298,-0.050164,-0.00030294
1.0151,-0.028231,-0.0018524
1.0984,-0.0070162,-0.00021341
1.1709,0.024002,0.0032942
1.2402,0.052128,0.0059998
1.3142,0.062985,0.0028346
1.384,0.066279,-0.0043831
1.4419,0.064601,-0.0058508
1.4912,0.045962,-0.00021356
1.5322,0.01753,0.0034169
1.563,-0.0057004,0.001919
1.5936,-0.029825,-0.00036121
1.6294,-0.056931,-0.0017148
1.6545,-0.068885,-0.0015369
1.659,-0.061653,0.0010047
1.6594,-0.048793,0.0016978
1.6652,-0.029021,-0.0023775
1.6595,0.0026688,-0.0050658
1.6354,0.031023,-0.0016166
1.6107,0.04594,0.003078
1.59,0.058971,0.0039136
1.5581,0.071314,0.0016245
1.5134,0.064936,-0.0010955
1.4674,0.036824,-0.001335
1.417,0.0061247,0.00094352
1.3545,-0.016045,0.0010346
1.2863,-0.036677,-0.0014565
1.217,-0.059538,-0.00064608
1.1407,-0.072765,0.0023926
1.0583,-0.065237,0.0012352
0.97813,-0.043992,-0.0010338
0.89848,-0.021516,0.00097121
0.80895,0.0034258,0.0019188
0.70751,0.033154,-0.0013661
0.60382,0.055793,-0.0021469
0.50776,0.063337,-0.00032592
0.41436,0.062515,-0.0022887
0.30765,0.054521,-0.0039425
0.19026,0.03297,-1.2435e-05
0.087582,0.0031909,0.0017521
0.0038554,-0.025506,-0.0019713
-0.089647,-0.052829,-0.0010997
-0.2031,-0.072476,0.004973
-0.31217,-0.073433,0.0046245
-0.40702,-0.062555,-0.001253
-0.50495,-0.049744,-0.0014108
-0.61071,-0.025345,0.0034015
-0.71167,0.011976,0.0045721
-0.80443,0.039992,0.001165
-0.89199,0.052112,-0.0032344
-0.97388,0.063302,-0.0056663
-1.055,0.069194,-0.0029305
-1.1385,0.054415,0.0020942
-1.214,0.028937,0.0011842
-1.277,0.0062458,-0.0040854
-1.339,-0.021888,-0.0037052
-1.4015,-0.053107,0.0017648
-1.4535,-0.065293,0.0030405
-1.4969,-0.057995,0.00016738
-1.5403,-0.050368,-0.00015618
-1.5775,-0.039942,0.0014945
-1.603,-0.013333,0.001121
-1.6251,0.01999,0.0001038
-1.6438,0.044364,0.00040742
-1.6489,0.061353,0.00037293
-1.6447,0.072261,-0.00022219
-1.6423,0.068062,0.00061538
-1.6362,0.048152,0.0022486
-1.6175,0.023254,0.0022781
-1.5917,-0.0006024,0.00045338
-1.5614,-0.023752,-0.0020873
-1.519,-0.045047,-0.0042142
-1.4685,-0.060523,-0.0041928
-1.4213,-0.063905,-0.0017144
-1.3719,-0.051254,0.00036439
-1.308,-0.029001,0.00032907
-1.235,-0.0071461,0.00039737
-1.1629,0.014562,0.0015706
-1.0856,0.039043,0.0015332
-0.99838,0.057748,0.00063255
-0.91265,0.061423,0.0017171
-0.83247,0.053857,0.0027108
-0.74251,0.039807,-0.00020728
-0.63764,0.015636,-0.0033028
-0.53507,-0.01606,-0.00112
-0.44167,-0.042937,0.002759
-0.34127,-0.060886,0.0025528
-0.22888,-0.072856,0.00017875
-0.12424,-0.07137,-0.0011793
-0.036853,-0.049095,-0.0026268
0.051254,-0.01882,-0.0031396
0.15442,0.004,-0.00020319
0.26288,0.023837,0.0024635
0.3646,0.047121,0.00029092
0.4631,0.063735,-0.0030794
0.56328,0.064808,-0.0023255
0.66003,0.054748,0.0010557
0.7501,0.036669,0.002884
0.83921,0.0099076,0.001653
0.92927,-0.01904,-0.0010294
1.0129,-0.042603,-0.0010479
1.0882,-0.059497,0.0025506
1.1639,-0.066134,0.0036078
1.2419,-0.057867,-0.00071365
1.3105,-0.039811,-0.0030092
1.3637,-0.019007,0.00063505
1.412,0.0054711,0.0029194
1.4653,0.032013,-0.00016096
1.5172,0.052498,-0.0029958
1.5562,0.063941,-0.0025112
1.5812,0.066446,-0.0012629
1.6001,0.055194,-0.00026407
1.6171,0.030276,0.00023228
1.6287,0.0017965,-0.00032712
1.6313,-0.02312,0.00029561
1.6286,-0.043122,0.002115
1.6231,-0.055174,0.00090514
1.6098,-0.058803,-0.001386
1.5846,-0.056972,0.00083341
1.552,-0.045879,0.0027969
1.5163,-0.020692,-0.0010079
1.475,0.011049,-0.0023105
1.4271,0.03866,0.002986
1.3749,0.059532,0.0030777
1.3183,0.07046,-0.004089
1.2555,0.066306,-0.0044202
1.1858,0.050332,0.0022849
1.1083,0.028549,0.0027985
1.0263,0.0017445,-0.00096307
0.94566,-0.025543,-0.00050922
0.8636,-0.04538,-0.0013274
0.77188,-0.058056,-0.004893
0.67358,-0.063879,-0.00037033
0.57768,-0.054526,0.0078797
0.48173,-0.030589,0.0043366
0.38037,-0.0061374,-0.0039981
0.27854,0.014251,-0.0014262
0.17985,0.035093,0.0032197
0.080488,0.049652,-0.0020861
-0.018593,0.050794,-0.0059556
-0.11523,0.047343,-0.00037357
-0.2158,0.042885,0.0024021
-0.32171,0.024221,-0.0012484
-0.42317,-0.0095231,0.00021855
-0.51804,-0.038734,0.0058892
-0.61291,-0.05436,0.0044013
-0.70538,-0.063563,-0.0023111
-0.79197,-0.065166,-0.0046896
-0.88055,-0.052015,-0.0022147
-0.9723,-0.029942,0.00093606
-1.0546,-0.0075925,0.0022547
-1.1258,0.018352,6.1872e-05
-1.1978,0.047382,-0.0022432
-1.2694,0.06452,0.00085175
-1.329,0.062407,0.0046635
-1.3784,0.052561,0.00075632
-1.4286,0.041793,-0.0059783
-1.4792,0.021136,-0.0054018
-1.5196,-0.010583,-0.00010366
-1.5469,-0.037086,0.0016513
-1.5699,-0.049289,0.00036689
-1.5955,-0.055657,0.00046191
-1.6152,-0.059773,0.0020227
-1.6187,-0.051267,0.0036958
-1.6132,-0.025953,0.0048453
-1.611,0.0053663,0.0039672
-1.6048,0.03187,0.00057492
-1.5821,0.051072,-0.0034814
-1.5494,0.062853,-0.0060986
-1.518,0.066087,-0.0057847
-1.4823,0.059129,-0.0027726
-1.4338,0.040253,-0.00029208
-1.3785,0.012195,-0.00018739
-1.325,-0.016046,0.00047267
-1.2702,-0.037738,0.003084
-1.2045,-0.053376,0.0039778
-1.1267,-0.062953,0.002203
-1.046,-0.061528,0.0015467
-0.96711,-0.046594,0.0015887
-0.88363,-0.022967,-0.001394
-0.79388,0.0022366,-0.0040351
-0.70641,0.024969,-0.00059185
-0.61843,0.043596,0.0038326
-0.5182,0.055511,0.00073288
-0.41357,0.056015,-0.0050723
-0.31899,0.042117,-0.0033048
-0.22274,0.017966,0.0027777
-0.11295,-0.0064001,0.0029093
-0.010263,-0.024238,-0.001495
0.072456,-0.037407,-0.0022294
0.16043,-0.048995,8.3419e-05
0.26774,-0.054634,0.00042113
0.37207,-0.048169,0.00033046
0.46387,-0.031884,0.0022023
0.56088,-0.011844,0.0024197
0.66435,0.011523,-0.00090677
0.75652,0.037738,-0.0030198
0.83775,0.058693,-0.00084865
0.92227,0.066615,0.0020031
1.0101,0.061259,0.0015782
1.0911,0.044924,-0.00085623
1.1617,0.021347,-0.0014444
1.2249,-0.0021823,0.00056687
1.2851,-0.02285,0.0020688
1.3449,-0.04414,0.0011491
1.4021,-0.062083,-0.00091587
1.453,-0.065603,-0.0033293
1.4949,-0.054262,-0.005125
1.5261,-0.036748,-0.0025166
1.5507,-0.014988,0.0040982
1.575,0.011506,0.0064457
1.5952,0.035619,0.0018052
1.6027,0.051817,-0.00134
1.6012,0.060887,0.00047875
1.5983,0.059519,0.00076677
1.5893,0.043487,-0.001575
1.5697,0.01949,-0.0018356
1.5452,-0.0036524,-0.0016807
1.5181,-0.026819,-0.0029394
1.4841,-0.050165,-0.00044712
1.4432,-0.064789,0.0048802
1.3958,-0.06408,0.0043599
1.3402,-0.0503,-0.00097993
1.2805,-0.027572,-0.0030263
1.2194,0.0001353,-0.0024959
1.1499,0.026148,-0.0022698
1.0702,0.044999,0.00072805
0.9906,0.056137,0.0039319
0.91268,0.059868,0.0012428
0.82802,0.054339,-0.0014756
0.73677,0.039469,0.002168
0.64335,0.019389,0.0034846
0.54679,-0.0025213,-0.0025193
0.44941,-0.025926,-0.0052707
0.35354,-0.04592,-0.0014497
0.25304,-0.052455,-0.00032303
0.15019,-0.045635,-0.0013046
0.05804,-0.037389,0.002647
-0.028556,-0.029247,0.0057985
-0.12678,-0.0097751,0.0014629
-0.23172,0.01927,-0.0026451
-0.32993,0.041423,-0.00051602
-0.42616,0.051291,0.0013681
-0.52287,0.05348,-0.00083275
-0.61131,0.044725,-0.0028655
-0.69799,0.023572,-0.0028722
-0.79316,0.00015602,-0.0018892
-0.88378,-0.021026,0.00050358
-0.96219,-0.04314,0.0029988
-1.0436,-0.059052,0.0029924
-1.1257,-0.060559,0.0010479
-1.19,-0.054361,-0.00085639
-1.2471,-0.044028,-0.0013527
-1.3152,-0.021315,0.00057961
-1.3761,0.009339,0.0023445
-1.4144,0.031789,8.2045e-05
-1.452,0.04552,-0.0026774
-1.4984,0.057502,-0.00034275
-1.5325,0.060601,0.0026674
-1.551,0.049006,2.4433e-05
-1.5699,0.030439,-0.0035757
-1.5837,0.0076385,-0.0019331
-1.5829,-0.021288,0.0013496
-1.5799,-0.045099,0.0014049
-1.5798,-0.053043,-0.00056989
-1.5679,-0.051732,-0.0024862
-1.5419,-0.046625,-0.0027217
-1.5138,-0.031943,0.00086852
-1.4842,-0.0086494,0.0054497
-1.4469,0.015326,0.0046747
-1.4023,0.0384,-0.00062314
-1.3499,0.056826,-0.0033128
-1.2901,0.061191,-0.0013095
-1.229,0.053919,0.001404
-1.1665,0.044629,0.0022055
-1.0953,0.029468,0.0012496
-1.0185,0.0029535,-0.00097463
-0.94235,-0.023912,-0.0032228
-0.86086,-0.041507,-0.0031573
-0.76909,-0.054222,-0.00018674
-0.67529,-0.060996,0.0020395
-0.58414,-0.05278,-0.00034203
-0.48999,-0.033313,-0.0039133
-0.39157,-0.012977,-0.0017355
-0.29328,0.010202,0.0037707
-0.19561,0.036883,0.0038782
-0.097807,0.052013,-0.00011302
-0.0016453,0.047815,-0.00026219
0.092343,0.038405,0.0016164
0.18576,0.033418,0.00010745
0.28114,0.022436,-0.00048199
0.37969,-0.0012544,0.002494
0.47624,-0.026878,0.0015066
0.56627,-0.044868,-0.0038255
0.65788,-0.056065,-0.0034958
0.7571,-0.058709,0.0015015
0.85007,-0.047582,0.001171
0.92638,-0.026003,-0.0019819
1.0005,-0.0020402,-0.00047846
1.0825,0.021574,0.00077662
1.1567,0.042151,-0.0020294
1.2152,0.053392,-0.0012198
1.2738,0.054297,0.0033965
1.3378,0.048053,0.0018459
1.391,0.032823,-0.0036284
1.4281,0.0085672,-0.0027379
1.4624,-0.015733,0.00094661
1.4996,-0.034821,1.3187e-05
1.5307,-0.051882,0.00052363
1.5502,-0.063457,0.0063142
1.5618,-0.060182,0.0076484
1.5701,-0.04301,0.0012049
1.5738,-0.019436,-0.0032042
1.5694,0.0074273,-0.0024466
1.5579,0.032245,-0.0026968
1.5425,0.047848,-0.0042291
1.5202,0.057141,-0.0033742
1.4856,0.062827,-0.0018084
1.4428,0.054326,-0.001369
1.4007,0.028752,-0.00034098
1.3577,0.0035104,0.0011273
1.3046,-0.01271,0.0020815
1.2418,-0.031238,0.003288
1.1783,-0.053032,0.0027604
1.1161,-0.062106,-0.00099982
1.0469,-0.053515,-0.0019083
0.96669,-0.03617,0.0035378
0.88216,-0.013656,0.006593
0.79829,0.013075,0.0013549
0.70992,0.036627,-0.0038835
0.61435,0.051773,-0.002604
0.51931,0.05963,-0.00054221
0.42793,0.060168,-0.0020792
0.33237,0.051955,-0.0032175
0.23132,0.034809,-0.0017988
0.13448,0.0086253,-0.00075906
0.044155,-0.02194,-0.0011797
-0.047247,-0.046389,-0.00084667
-0.14192,-0.059784,0.0017264
-0.23721,-0.064041,0.004553
-0.33432,-0.057239,0.0033353
-0.43286,-0.038296,-0.0016302
-0.52817,-0.015417,-0.0030928
-0.62055,0.0059112,0.0017174
-0.71359,0.028449,0.0051727
-0.80405,0.047279,0.0025745
-0.88582,0.051265,-0.00097944
-0.95986,0.043247,-0.0027271
-1.0324,0.033954,-0.0052196
-1.108,0.021206,-0.0055761
-1.1834,-0.0019073,0.00031782
-1.249,-0.029318,0.0058706
-1.3011,-0.049318,0.0034646
-1.3491,-0.05708,-0.0012585
-1.3988,-0.053027,-0.00014794
-1.4419,-0.040804,0.0027571
-1.4726,-0.025866,0.00035589
-1.497,-0.0087415,-0.0042638
-1.519,0.013501,-0.004273
-1.5369,0.037629,-0.00036004
-1.5507,0.055065,0.0021636
-1.5582,0.060066,0.0016961
-1.5546,0.052294,0.0003867
-1.544,0.036439,-0.00039796
-1.5329,0.018198,-0.00068054
-1.515,-0.0026556,-0.00044542
-1.4828,-0.026732,-0.00017661
-1.4441,-0.045223,-0.00027037
-1.407,-0.050903,0.00081203
-1.3656,-0.049212,0.0038472
-1.3157,-0.04234,0.0054409
-1.2623,-0.022394,0.002638
-1.2054,0.0062685,-0.0019004
-1.1387,0.027027,-0.0043218
-1.0633,0.039531,-0.0043231
-0.98611,0.053719,-0.0025743
-0.90823,0.060698,-9.3885e-05
-0.82471,0.047282,2.0876e-05
-0.73463,0.024342,-0.002789
-0.64441,0.0064345,-0.0040317
-0.55795,-0.012796,-0.0014212
-0.46902,-0.03865,0.0022951
-0.37201,-0.058665,0.0051613
-0.27231,-0.064112,0.0063238
-0.17544,-0.058995,0.004014
-0.079556,-0.044195,0.00037901
0.013799,-0.018686,4.8015e-05
0.10173,0.0096257,0.00086862
0.19231,0.032537,-0.0017154
0.29122,0.048979,-0.0038891
0.38858,0.057316,-0.001284
0.48012,0.056055,0.00080675
